GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,2,1.000000,195,0.004683
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,2,1.000000,196,0.004681
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,2,1.000000,197,0.004679
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,2,1.000000,198,0.004681
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,2,1.000000,199,0.004686
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,0,0.004016
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,1,0.003591
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,2,0.003587
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,3,0.003582
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,4,0.003593
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,5,0.003559
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,6,0.003561
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,7,0.003573
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,8,0.003574
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,9,0.003570
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,10,0.003578
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,11,0.003567
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,12,0.003572
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,13,0.003581
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,14,0.003578
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,15,0.003575
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,16,0.003577
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,17,0.003569
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,18,0.003569
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,19,0.003578
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,20,0.003574
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,21,0.003581
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,22,0.003571
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,23,0.003582
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,24,0.003582
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,25,0.003587
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,26,0.003577
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,27,0.003571
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,28,0.003575
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,29,0.003585
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,30,0.003574
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,31,0.003573
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,32,0.003578
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,33,0.003587
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,34,0.003591
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,35,0.003592
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,36,0.003596
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,37,0.003596
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,38,0.003606
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,39,0.003588
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,40,0.003603
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,41,0.003578
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,42,0.003580
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,43,0.003602
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,44,0.003602
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,45,0.003588
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,46,0.003604
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,47,0.003607
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,48,0.003599
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,49,0.003768
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,50,0.003964
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,51,0.003962
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,52,0.003952
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,53,0.003953
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,54,0.003961
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,55,0.003970
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,56,0.003973
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,57,0.003966
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,58,0.003937
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,59,0.003956
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,60,0.003944
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,61,0.003941
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,62,0.003962
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,63,0.003957
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,64,0.003951
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,65,0.003961
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,66,0.003963
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,67,0.003965
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,68,0.003955
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,69,0.003962
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,70,0.003960
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,71,0.003966
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,72,0.003967
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,73,0.003962
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,74,0.003961
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,75,0.003966
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,76,0.003970
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,77,0.003964
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,78,0.003965
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,79,0.003969
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,80,0.003968
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,81,0.003957
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,82,0.003969
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,83,0.003996
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,84,0.003997
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,85,0.003997
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,86,0.004008
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,87,0.003991
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,88,0.003993
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,89,0.003991
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,90,0.004253
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,91,0.003994
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,92,0.003997
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,93,0.003993
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,94,0.003988
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,95,0.003986
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,96,0.004001
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,97,0.003986
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,98,0.003999
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,99,0.003958
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,100,0.003743
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,101,0.003696
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,102,0.003690
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,103,0.003695
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,104,0.003693
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,105,0.003697
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,106,0.003688
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,107,0.003701
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,108,0.003691
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,109,0.003687
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,110,0.003692
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,111,0.003707
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,112,0.003695
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,113,0.003703
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,114,0.003696
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,115,0.003704
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,116,0.003706
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,117,0.003700
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,118,0.003719
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,119,0.003719
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,120,0.003716
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,121,0.003719
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,122,0.003712
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,123,0.003711
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,124,0.003702
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,125,0.003734
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,126,0.003708
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,127,0.003709
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,128,0.003711
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,129,0.003712
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,130,0.003709
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,131,0.003751
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,132,0.003713
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,133,0.003742
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,134,0.003723
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,135,0.003715
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,136,0.003708
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,137,0.003723
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,138,0.003721
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,139,0.003717
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,140,0.003720
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,141,0.003701
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,142,0.003716
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,143,0.003716
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,144,0.003727
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,145,0.003731
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,146,0.003739
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,147,0.003732
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,148,0.003727
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,149,0.003728
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,150,0.003728
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,151,0.003728
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,152,0.003721
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,153,0.003664
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,154,0.003591
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,155,0.003593
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,156,0.003597
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,157,0.003599
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,158,0.003599
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,159,0.003590
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,160,0.003598
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,161,0.003645
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,162,0.003600
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,163,0.003683
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,164,0.003737
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,165,0.003713
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,166,0.003738
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,167,0.003748
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,168,0.003745
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,169,0.003772
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,170,0.003748
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,171,0.003759
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,172,0.003755
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,173,0.003770
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,174,0.003710
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,175,0.003777
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,176,0.003793
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,177,0.003777
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,178,0.003797
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,179,0.003797
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,180,0.003809
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,181,0.003775
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,182,0.003787
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,183,0.003795
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,184,0.003803
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,185,0.003794
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,186,0.003797
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,187,0.003808
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,188,0.003788
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,189,0.003807
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,190,0.003764
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,191,0.003781
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,192,0.003805
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,193,0.003783
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,194,0.003772
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,195,0.003788
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,196,0.003788
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,197,0.003810
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,198,0.003811
